#! FIELDS comdist phi file.free der_comdist der_phi
#! SET min_comdist 0.583133
#! SET max_comdist 1.81335
#! SET nbins_comdist  71
#! SET periodic_comdist false
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  51
#! SET periodic_phi true
    1.444284900   -0.800798127   28.788806478   23.926794919   -7.210383892
    1.461859429   -0.800798127   29.076488309    7.459534726   -5.996779125
    1.479433957   -0.800798127   29.110084637   -1.148045987   -4.844205860
    1.497008486   -0.800798127   29.247285818   23.550609648   -3.764512867
    1.514583014   -0.800798127   30.258170568  100.123624433   -2.662528612
    1.532157543   -0.800798127   33.082490894  227.564468964   -1.463514954
    1.549732071   -0.800798127   38.439795925  383.201037046   -0.195127089
    1.567306600   -0.800798127   46.513079137  530.113220043    1.002337310
    1.584881129   -0.800798127   56.816338811  631.687181595    1.930184924
    1.602455657   -0.800798127   68.318960378  664.021434488    2.438787974
    1.620030186   -0.800798127   79.740912878  623.575487483    2.492750031
    1.637604714   -0.800798127   89.917878615  526.424713350    2.181450924
    1.655179243   -0.800798127   98.089580754  400.587983160    1.678323099
    1.672753771   -0.800798127  104.013001190  275.070603516    1.145841233
    1.690328300   -0.800798127  107.893482320  170.336362369    0.700695359
    1.707902829   -0.800798127  110.189177696   95.091519284    0.383596810
    1.725477357   -0.800798127  111.415757064   47.770108078    0.189620690
    1.743051886   -0.800798127  112.006745734   21.539270026    0.084508945
    1.760626414   -0.800798127  112.263858162    8.616286014    0.033271098
    1.778200943   -0.800798127  112.364412096    2.967668372    0.011611465
    1.795775471   -0.800798127  112.398884665    0.841216451    0.003794132
    1.813350000   -0.800798127  112.408786422    0.180864579    0.000751010

    0.583133000   -0.677598415  112.410892667   -0.034762307   -0.001627252
    0.600707529   -0.677598415  112.409175095   -0.161669418   -0.008190364
    0.618282057   -0.677598415  112.402339468   -0.631589792   -0.032220886
    0.635856586   -0.677598415  112.380925734   -1.960500998   -0.105485236
    0.653431114   -0.677598415  112.320519838   -5.319441403   -0.305987471
    0.671005643   -0.677598415  112.169181945  -12.745618551   -0.794841240
    0.688580171   -0.677598415  111.829954368  -27.215820268   -1.858675369
    0.706154700   -0.677598415  111.150433907  -51.890960185   -3.922445557
    0.723729229   -0.677598415  109.933106642  -88.458403448   -7.490428642
    0.741303757   -0.677598415  107.977459256 -135.248246538  -12.977716052
    0.758878286   -0.677598415  105.150533632 -186.347921367  -20.461178199
    0.776452814   -0.677598415  101.448794257 -233.440246133  -29.459555407
    0.794027343   -0.677598415   97.005512047 -270.038279335  -38.894330745
    0.811601871   -0.677598415   92.021835744 -295.395661473  -47.320962850
    0.829176400   -0.677598415   86.655177494 -314.732600602  -53.368070545
    0.846750929   -0.677598415   80.954614939 -334.109863890  -56.189864640
    0.864325457   -0.677598415   74.904118488 -353.799011445  -55.712302391
    0.881899986   -0.677598415   68.562323613 -365.364631193  -52.609625662
    0.899474514   -0.677598415   62.177975820 -356.791466644  -48.060780582
    0.917049043   -0.677598415   56.176118834 -321.753197738  -43.430524103
    0.934623571   -0.677598415   50.987310498 -266.342159155  -39.949838382
    0.952198100   -0.677598415   46.835595106 -206.848781488  -38.428729227
    0.969772629   -0.677598415   43.638048662 -159.953991829  -39.046332259
    0.987347157   -0.677598415   41.094619336 -132.570881100  -41.278159320
    1.004921686   -0.677598415   38.896364042 -118.836952087  -44.067513305
    1.022496214   -0.677598415   36.910941766 -106.394058886  -46.219523975
    1.040070743   -0.677598415   35.209807994  -85.475040551  -46.902990442
    1.057645271   -0.677598415   33.964534567  -55.132998035  -45.990181311
    1.075219800   -0.677598415   33.290814531  -21.827532420  -44.068253497
    1.092794329   -0.677598415   33.162820266    5.414283304  -42.059228043
    1.110368857   -0.677598415   33.409104611   19.743343050  -40.687475018
    1.127943386   -0.677598415   33.768429876   18.012824012  -40.077350458
    1.145517914   -0.677598415   33.959474337    0.886960632  -39.715485734
    1.163092443   -0.677598415   33.741994970  -27.483308632  -38.759745850
    1.180666971   -0.677598415   32.980389824  -59.383679595  -36.461928687
    1.198241500   -0.677598415   31.695653554  -85.410361604  -32.489451587
    1.215816029   -0.677598415   30.070766881  -97.051376008  -27.045496318
    1.233390557   -0.677598415   28.400059501  -90.653870657  -20.774901914
    1.250965086   -0.677598415   26.984506016  -68.941024334  -14.548757853
    1.268539614   -0.677598415   26.028984796  -40.051511225   -9.223203804
    1.286114143   -0.677598415   25.574363857  -13.139321410   -5.403490697
    1.303688671   -0.677598415   25.522510397    4.717836361   -3.324282425
    1.321263200   -0.677598415   25.687014324   11.783917945   -2.840705965
    1.338837729   -0.677598415   25.893482975   10.199136247   -3.551748790
    1.356412257   -0.677598415   26.039198614    6.031932180   -4.938930031
    1.373986786   -0.677598415   26.138357302    5.943811436   -6.485124316
    1.391561314   -0.677598415   26.305128240   13.812710990   -7.783181624
    1.409135843   -0.677598415   26.664656059   26.608397049   -8.567236426
    1.426710371   -0.677598415   27.227081260   35.055676427   -8.736020630
    1.444284900   -0.677598415   27.832118101   30.551713116   -8.321801029
    1.461859429   -0.677598415   28.251365235   15.694735744   -7.400544300
    1.479433957   -0.677598415   28.439543471    8.168814864   -6.032902111
    1.497008486   -0.677598415   28.749833481   33.965602281   -4.276818363
    1.514583014   -0.677598415   29.953662931  111.612970603   -2.208577182
    1.532157543   -0.677598415   32.986539308  239.652865734    0.019418179
    1.549732071   -0.677598415   38.553604075  394.756678413    2.188322832
    1.567306600   -0.677598415   46.813901225  539.562127696    4.038201277
    1.584881129   -0.677598415   57.254015957  637.609696443    5.318288691
    1.602455657   -0.677598415   68.823995276  665.700660433    5.869028158
    1.620030186   -0.677598415   80.240200261  621.339895468    5.678683047
    1.637604714   -0.677598415   90.352202003  521.538705246    4.896053544
    1.655179243   -0.677598415   98.426513049  394.650496998    3.790648581
    1.672753771   -0.677598415  104.247142944  269.511769345    2.640900156
    1.690328300   -0.677598415  108.039875415  165.972939797    1.658881491
    1.707902829   -0.677598415  110.271463516   92.147761694    0.938491436
    1.725477357   -0.677598415  111.457433788   46.028075341    0.478023445
    1.743051886   -0.677598415  112.025748032   20.629557326    0.219072201
    1.760626414   -0.677598415  112.271604242    8.199067560    0.090150844
    1.778200943   -0.677598415  112.367196542    2.801476666    0.032633479
    1.795775471   -0.677598415  112.399789785    0.781555889    0.010534392
    1.813350000   -0.677598415  112.408997490    0.166229363    0.002558999

    0.583133000   -0.554398704  112.410648764   -0.053852279   -0.002362114
    0.600707529   -0.554398704  112.407961268   -0.251023313   -0.011616980
    0.618282057   -0.554398704  112.397681235   -0.950094242   -0.043623143
    0.635856586   -0.554398704  112.365880344   -2.900849097   -0.139170923
    0.653431114   -0.554398704  112.277377937   -7.758804088   -0.394802890
    0.671005643   -0.554398704  112.058331189  -18.355116371   -1.003977876
    0.688580171   -0.554398704  111.573527534  -38.692386213   -2.298317002
    0.706154700   -0.554398704  110.615039850  -72.781381248   -4.748556480
    0.723729229   -0.554398704  108.921317514 -122.277285901   -8.880853375
    0.741303757   -0.554398704  106.242101621 -183.827506673  -15.077042389
    0.758878286   -0.554398704  102.440819253 -247.995220531  -23.311761944
    0.776452814   -0.554398704   97.582979469 -301.958026392  -32.948801584
    0.794027343   -0.554398704   91.945665034 -335.565926726  -42.750784128
    0.811601871   -0.554398704   85.916570007 -347.128291077  -51.165655954
    0.829176400   -0.554398704   79.825622179 -344.413608719  -56.798544123
    0.846750929   -0.554398704   73.823526830 -338.721941749  -58.867843755
    0.864325457   -0.554398704   67.894765878 -336.275954356  -57.439984654
    0.881899986   -0.554398704   62.001261789 -333.434140202  -53.389518542
    0.899474514   -0.554398704   56.230894452 -320.601960116  -48.115197067
    0.917049043   -0.554398704   50.828446346 -291.219368252  -43.144709975
    0.934623571   -0.554398704   46.070383551 -248.723592718  -39.724332138
    0.952198100   -0.554398704   42.090295176 -204.983343640  -38.502086415
    0.969772629   -0.554398704   38.799388986 -171.666611691  -39.397125557
    0.987347157   -0.554398704   35.975404484 -151.497049711  -41.684814876
    1.004921686   -0.554398704   33.442193566 -136.710975830  -44.285588841
    1.022496214   -0.554398704   31.206743221 -116.162572645  -46.151670096
    1.040070743   -0.554398704   29.432704057  -83.978496531  -46.629180671
    1.057645271   -0.554398704   28.303338868  -44.199538851  -45.655452792
    1.075219800   -0.554398704   27.866916144   -6.873309980  -43.725765334
    1.092794329   -0.554398704   27.993735498   18.564225262  -41.588496126
    1.110368857   -0.554398704   28.431168628   28.174150646  -39.828608687
    1.127943386   -0.554398704   28.905525410   23.271420226  -38.531094116
    1.145517914   -0.554398704   29.196503660    7.968779291  -37.240962824
    1.163092443   -0.554398704   29.162949334  -12.833689567  -35.219357320
    1.180666971   -0.554398704   28.755110857  -33.486704600  -31.839752875
    1.198241500   -0.554398704   28.027028064  -48.337546690  -26.898808108
    1.215816029   -0.554398704   27.127532757  -52.492342584  -20.728692804
    1.233390557   -0.554398704   26.263522325  -44.557219287  -14.072700625
    1.250965086   -0.554398704   25.624848898  -27.727490772   -7.832403155
    1.268539614   -0.554398704   25.312442600   -8.804138522   -2.816237331
    1.286114143   -0.554398704   25.298179205    5.476449407    0.470534252
    1.303688671   -0.554398704   25.461822723   10.859345914    1.901251744
    1.321263200   -0.554398704   25.640946668    7.776633029    1.708962763
    1.338837729   -0.554398704   25.714277397   -0.376054014    0.339098406
    1.356412257   -0.554398704   25.643985325   -7.398440326   -1.690265277
    1.373986786   -0.554398704   25.506108438   -7.231266042   -3.907206815
    1.391561314   -0.554398704   25.461800798    3.207039346   -5.966752249
    1.409135843   -0.554398704   25.668361856   19.950289716   -7.619421590
    1.426710371   -0.554398704   26.153528693   32.941724814   -8.684346768
    1.444284900   -0.554398704   26.763699735   33.252056962   -9.021671199
    1.461859429   -0.554398704   27.273422742   23.317257875   -8.506153842
    1.479433957   -0.554398704   27.637710203   20.529183871   -7.067064274
    1.497008486   -0.554398704   28.202010512   50.354753363   -4.761602475
    1.514583014   -0.554398704   29.718907861  130.510366148   -1.806954578
    1.532157543   -0.554398704   33.090733561  258.929231142    1.421373737
    1.549732071   -0.554398704   38.981826586  411.963369683    4.484415680
    1.567306600   -0.554398704   47.509261506  552.398874938    6.959671819
    1.584881129   -0.554398704   58.124156585  644.455357089    8.519176985
    1.602455657   -0.554398704   69.757064734  666.022413252    9.004374266
    1.620030186   -0.554398704   81.126810761  615.941841837    8.466912001
    1.637604714   -0.554398704   91.107697247  512.405896231    7.158834132
    1.655179243   -0.554398704   99.006736476  384.231425232    5.464129479
    1.672753771   -0.554398704  104.649184267  259.951027631    3.767706003
    1.690328300   -0.554398704  108.291413410  158.515025943    2.347611082
    1.707902829   -0.554398704  110.413393563   87.101252862    1.320294163
    1.725477357   -0.554398704  111.529532221   43.035576111    0.668457694
    1.743051886   -0.554398704  112.058708472   19.062569567    0.304648938
    1.760626414   -0.554398704  112.285170076    7.469926926    0.125236866
    1.778200943   -0.554398704  112.372099141    2.509074192    0.045129723
    1.795775471   -0.554398704  112.401355081    0.678855742    0.014271556
    1.813350000   -0.554398704  112.409379599    0.139503652    0.003476114

    0.583133000   -0.431198992  112.410305373   -0.080453054   -0.003219894
    0.600707529   -0.431198992  112.406298970   -0.372145129   -0.015356638
    0.618282057   -0.431198992  112.391572940   -1.361478141   -0.055400005
    0.635856586   -0.431198992  112.346642722   -4.081366260   -0.172490868
    0.653431114   -0.431198992  112.223425466  -10.744969599   -0.478756091
    0.671005643   -0.431198992  111.922661772  -25.054125543   -1.191468829
    0.688580171   -0.431198992  111.266500278  -52.049659278   -2.667379600
    0.706154700   -0.431198992  109.988065309  -96.453599634   -5.386315968
    0.723729229   -0.431198992  107.762474812 -159.555026146   -9.841440389
    0.741303757   -0.431198992  104.297612988 -235.868556170  -16.321675296
    0.758878286   -0.431198992   99.468265537 -312.116869790  -24.663641191
    0.776452814   -0.431198992   93.426528116 -371.036648296  -34.103545005
    0.794027343   -0.431198992   86.605762919 -399.313561897  -43.360648220
    0.811601871   -0.431198992   79.581652516 -395.006779682  -50.965325072
    0.829176400   -0.431198992   72.846744194 -368.971909341  -55.705602781
